,Py1
1440921600000,0.012
1440925200000,0.02
1440928800000,0.032
1440932400000,0.041
1440936000000,0.048
1440939600000,0.057
1440943200000,0.073
1440946800000,0.094
1440950400000,0.115
1440954000000,0.131
1440957600000,0.141
1440961200000,0.139
1440964800000,0.13
1440968400000,0.105
1440972000000,0.069
1440975600000,0.042
1440979200000,0.027
1440982800000,0.017
1440986400000,0.009
1440990000000,0.01
1440993600000,0.014
1440997200000,0.018
1441000800000,0.018
1441004400000,0.02
1441008000000,0.028
1441011600000,0.039
1441015200000,0.058
1441018800000,0.077
1441022400000,0.089
1441026000000,0.095
1441029600000,0.105
1441033200000,0.105
1441036800000,0.1
1441040400000,0.093
1441044000000,0.096
1441047600000,0.101
1441051200000,0.103
1441054800000,0.104
1441058400000,0.09
1441062000000,0.068
1441065600000,0.053
1441069200000,0.038
1441072800000,0.035
1441076400000,0.038
1441080000000,0.047
1441083600000,0.059
1441087200000,0.065
1441090800000,0.064
1441094400000,0.061
1441098000000,0.048
1441101600000,0.035
1441105200000,0.024
1441108800000,0.016
1441112400000,0.01
1441116000000,0.008
1441119600000,0.009
1441123200000,0.015
1441126800000,0.024
1441130400000,0.027
1441134000000,0.026
1441137600000,0.017
1441141200000,0.01
1441144800000,0.006
1441148400000,0.003
1441152000000,0.001
1441155600000,0.0
1441159200000,0.0
1441162800000,0.0
1441166400000,0.0
1441170000000,0.0
1441173600000,0.0
1441177200000,0.0
1441180800000,0.0
1441184400000,0.0
1441188000000,0.0
1441191600000,0.0
1441195200000,0.0
1441198800000,0.0
1441202400000,0.0
1441206000000,0.0
1441209600000,0.001
1441213200000,0.001
1441216800000,0.001
1441220400000,0.002
1441224000000,0.002
1441227600000,0.002
1441231200000,0.003
1441234800000,0.003
1441238400000,0.003
1441242000000,0.001
1441245600000,0.001
1441249200000,0.003
1441252800000,0.005
1441256400000,0.003
1441260000000,0.002
1441263600000,0.002
1441267200000,0.002
1441270800000,0.002
1441274400000,0.003
1441278000000,0.002
1441281600000,0.002
1441285200000,0.002
1441288800000,0.008
1441292400000,0.015
1441296000000,0.014
1441299600000,0.011
1441303200000,0.011
1441306800000,0.011
1441310400000,0.006
1441314000000,0.001
1441317600000,0.0
1441321200000,0.0
1441324800000,0.0
1441328400000,0.0
1441332000000,0.0
1441335600000,0.0
1441339200000,0.0
1441342800000,0.0
1441346400000,0.0
1441350000000,0.0
1441353600000,0.0
1441357200000,0.0
1441360800000,0.0
1441364400000,0.0
1441368000000,0.0
1441371600000,0.0
1441375200000,0.001
1441378800000,0.003
1441382400000,0.003
1441386000000,0.002
1441389600000,0.001
1441393200000,0.001
1441396800000,0.001
1441400400000,0.003
1441404000000,0.005
1441407600000,0.006
1441411200000,0.007
1441414800000,0.011
1441418400000,0.024
1441422000000,0.032
1441425600000,0.023
1441429200000,0.01
1441432800000,0.006
1441436400000,0.008
1441440000000,0.012
1441443600000,0.015
1441447200000,0.024
1441450800000,0.034
1441454400000,0.041
1441458000000,0.049
1441461600000,0.06
1441465200000,0.068
1441468800000,0.073
1441472400000,0.077
1441476000000,0.084
1441479600000,0.09
1441483200000,0.096
1441486800000,0.105
1441490400000,0.096
1441494000000,0.058
1441497600000,0.058
1441501200000,0.067
1441504800000,0.061
1441508400000,0.058
1441512000000,0.068
1441515600000,0.084
1441519200000,0.099
1441522800000,0.112
1441526400000,0.124
1441530000000,0.124
1441533600000,0.145
1441537200000,0.16
1441540800000,0.167
1441544400000,0.167
1441548000000,0.171
1441551600000,0.173
1441555200000,0.171
1441558800000,0.167
1441562400000,0.156
1441566000000,0.145
1441569600000,0.136
1441573200000,0.124
1441576800000,0.113
1441580400000,0.089
1441584000000,0.103
1441587600000,0.163
1441591200000,0.22
1441594800000,0.265
1441598400000,0.324
1441602000000,0.379
1441605600000,0.43
1441609200000,0.459
1441612800000,0.468
1441616400000,0.472
1441620000000,0.437
1441623600000,0.391
1441627200000,0.358
1441630800000,0.33
1441634400000,0.313
1441638000000,0.3
1441641600000,0.314
1441645200000,0.343
1441648800000,0.362
1441652400000,0.332
1441656000000,0.328
1441659600000,0.276
1441663200000,0.206
1441666800000,0.179
1441670400000,0.22
1441674000000,0.261
1441677600000,0.298
1441681200000,0.346
1441684800000,0.388
1441688400000,0.405
1441692000000,0.404
1441695600000,0.393
1441699200000,0.353
1441702800000,0.32
1441706400000,0.311
1441710000000,0.287
1441713600000,0.264
1441717200000,0.223
1441720800000,0.18
1441724400000,0.155
1441728000000,0.175
1441731600000,0.241
1441735200000,0.311
1441738800000,0.325
1441742400000,0.313
1441746000000,0.293
1441749600000,0.243
1441753200000,0.179
1441756800000,0.219
1441760400000,0.252
1441764000000,0.261
1441767600000,0.27
1441771200000,0.281
1441774800000,0.287
1441778400000,0.283
1441782000000,0.25
1441785600000,0.185
1441789200000,0.136
1441792800000,0.124
1441796400000,0.12
1441800000000,0.12
1441803600000,0.122
1441807200000,0.13
1441810800000,0.142
1441814400000,0.155
1441818000000,0.173
1441821600000,0.187
1441825200000,0.196
1441828800000,0.195
1441832400000,0.182
1441836000000,0.158
1441839600000,0.114
1441843200000,0.104
1441846800000,0.099
1441850400000,0.087
1441854000000,0.096
1441857600000,0.121
1441861200000,0.136
1441864800000,0.137
1441868400000,0.139
1441872000000,0.138
1441875600000,0.124
1441879200000,0.142
1441882800000,0.165
1441886400000,0.172
1441890000000,0.169
1441893600000,0.158
1441897200000,0.162
1441900800000,0.174
1441904400000,0.173
1441908000000,0.157
1441911600000,0.148
1441915200000,0.146
1441918800000,0.182
1441922400000,0.213
1441926000000,0.211
1441929600000,0.204
1441933200000,0.217
1441936800000,0.217
1441940400000,0.222
1441944000000,0.241
1441947600000,0.251
1441951200000,0.235
1441954800000,0.201
1441958400000,0.166
1441962000000,0.135
1441965600000,0.12
1441969200000,0.115
1441972800000,0.117
1441976400000,0.125
1441980000000,0.131
1441983600000,0.124
1441987200000,0.112
1441990800000,0.1
1441994400000,0.086
1441998000000,0.071
1442001600000,0.061
1442005200000,0.063
1442008800000,0.076
1442012400000,0.074
1442016000000,0.08
1442019600000,0.076
1442023200000,0.06
1442026800000,0.051
1442030400000,0.046
1442034000000,0.045
1442037600000,0.042
1442041200000,0.039
1442044800000,0.037
1442048400000,0.04
1442052000000,0.05
1442055600000,0.067
1442059200000,0.085
1442062800000,0.104
1442066400000,0.122
1442070000000,0.114
1442073600000,0.093
1442077200000,0.069
1442080800000,0.045
1442084400000,0.02
1442088000000,0.005
1442091600000,0.001
1442095200000,0.001
1442098800000,0.001
1442102400000,0.001
1442106000000,0.002
1442109600000,0.002
1442113200000,0.002
1442116800000,0.003
1442120400000,0.005
1442124000000,0.005
1442127600000,0.007
1442131200000,0.01
1442134800000,0.012
1442138400000,0.023
1442142000000,0.038
1442145600000,0.054
1442149200000,0.059
1442152800000,0.064
1442156400000,0.082
1442160000000,0.088
1442163600000,0.068
1442167200000,0.042
1442170800000,0.014
1442174400000,0.003
1442178000000,0.001
1442181600000,0.001
1442185200000,0.003
1442188800000,0.006
1442192400000,0.006
1442196000000,0.006
1442199600000,0.006
1442203200000,0.006
1442206800000,0.006
1442210400000,0.006
1442214000000,0.009
1442217600000,0.012
1442221200000,0.017
1442224800000,0.027
1442228400000,0.04
1442232000000,0.054
1442235600000,0.073
1442239200000,0.101
1442242800000,0.141
1442246400000,0.16
1442250000000,0.157
1442253600000,0.147
1442257200000,0.13
1442260800000,0.118
1442264400000,0.099
1442268000000,0.068
1442271600000,0.032
1442275200000,0.015
1442278800000,0.005
1442282400000,0.002
1442286000000,0.003
1442289600000,0.007
1442293200000,0.015
1442296800000,0.023
1442300400000,0.025
1442304000000,0.022
1442307600000,0.02
1442311200000,0.017
1442314800000,0.009
1442318400000,0.005
1442322000000,0.008
1442325600000,0.017
1442329200000,0.025
1442332800000,0.028
1442336400000,0.024
1442340000000,0.014
1442343600000,0.008
1442347200000,0.005
1442350800000,0.004
1442354400000,0.003
1442358000000,0.001
1442361600000,0.001
1442365200000,0.001
1442368800000,0.004
1442372400000,0.011
1442376000000,0.023
1442379600000,0.031
1442383200000,0.038
1442386800000,0.044
1442390400000,0.057
1442394000000,0.067
1442397600000,0.073
1442401200000,0.076
1442404800000,0.079
1442408400000,0.077
1442412000000,0.072
1442415600000,0.073
1442419200000,0.085
1442422800000,0.114
1442426400000,0.141
1442430000000,0.155
1442433600000,0.145
1442437200000,0.128
1442440800000,0.102
1442444400000,0.087
1442448000000,0.074
1442451600000,0.068
1442455200000,0.073
1442458800000,0.083
1442462400000,0.091
1442466000000,0.1
1442469600000,0.11
1442473200000,0.111
1442476800000,0.1
1442480400000,0.089
1442484000000,0.077
1442487600000,0.064
1442491200000,0.06
1442494800000,0.082
1442498400000,0.153
1442502000000,0.238
1442505600000,0.259
1442509200000,0.267
1442512800000,0.241
1442516400000,0.198
1442520000000,0.158
1442523600000,0.123
1442527200000,0.084
1442530800000,0.054
1442534400000,0.034
1442538000000,0.018
1442541600000,0.015
1442545200000,0.022
1442548800000,0.032
1442552400000,0.042
1442556000000,0.05
1442559600000,0.058
1442563200000,0.067
1442566800000,0.082
1442570400000,0.096
1442574000000,0.103
1442577600000,0.115
1442581200000,0.144
1442584800000,0.193
1442588400000,0.241
1442592000000,0.273
1442595600000,0.295
1442599200000,0.291
1442602800000,0.268
1442606400000,0.244
1442610000000,0.218
1442613600000,0.184
1442617200000,0.147
1442620800000,0.125
1442624400000,0.089
1442628000000,0.061
1442631600000,0.045
1442635200000,0.038
1442638800000,0.026
1442642400000,0.016
1442646000000,0.016
1442649600000,0.015
1442653200000,0.005
1442656800000,0.0
1442660400000,0.0
1442664000000,0.0
1442667600000,0.0
1442671200000,0.0
1442674800000,0.0
1442678400000,0.001
1442682000000,0.008
1442685600000,0.028
1442689200000,0.048
1442692800000,0.061
1442696400000,0.061
1442700000000,0.054
1442703600000,0.045
1442707200000,0.026
1442710800000,0.014
1442714400000,0.009
1442718000000,0.007
1442721600000,0.006
1442725200000,0.006
1442728800000,0.005
1442732400000,0.003
1442736000000,0.002
1442739600000,0.002
1442743200000,0.003
1442746800000,0.005
1442750400000,0.009
1442754000000,0.018
1442757600000,0.018
1442761200000,0.014
1442764800000,0.035
1442768400000,0.05
1442772000000,0.044
1442775600000,0.02
1442779200000,0.004
1442782800000,0.001
1442786400000,0.0
1442790000000,0.001
1442793600000,0.005
1442797200000,0.01
1442800800000,0.015
1442804400000,0.018
1442808000000,0.025
1442811600000,0.038
1442815200000,0.053
1442818800000,0.074
1442822400000,0.101
1442826000000,0.131
1442829600000,0.176
1442833200000,0.206
1442836800000,0.214
1442840400000,0.225
1442844000000,0.245
1442847600000,0.246
1442851200000,0.231
1442854800000,0.21
1442858400000,0.202
1442862000000,0.207
1442865600000,0.175
1442869200000,0.109
1442872800000,0.095
1442876400000,0.09
1442880000000,0.076
1442883600000,0.047
1442887200000,0.032
1442890800000,0.032
1442894400000,0.037
1442898000000,0.046
1442901600000,0.067
1442905200000,0.105
1442908800000,0.146
1442912400000,0.214
1442916000000,0.257
1442919600000,0.274
1442923200000,0.274
1442926800000,0.263
1442930400000,0.22
1442934000000,0.179
1442937600000,0.179
1442941200000,0.227
1442944800000,0.311
1442948400000,0.376
1442952000000,0.394
1442955600000,0.373
1442959200000,0.328
1442962800000,0.259
1442966400000,0.255
1442970000000,0.308
1442973600000,0.374
1442977200000,0.441
1442980800000,0.497
1442984400000,0.523
1442988000000,0.504
1442991600000,0.447
1442995200000,0.402
1442998800000,0.369
1443002400000,0.291
1443006000000,0.205
1443009600000,0.214
1443013200000,0.243
1443016800000,0.255
1443020400000,0.285
1443024000000,0.335
1443027600000,0.367
1443031200000,0.358
1443034800000,0.34
1443038400000,0.336
1443042000000,0.338
1443045600000,0.334
1443049200000,0.271
1443052800000,0.313
1443056400000,0.339
1443060000000,0.32
1443063600000,0.321
1443067200000,0.376
1443070800000,0.42
1443074400000,0.451
1443078000000,0.462
1443081600000,0.482
1443085200000,0.484
1443088800000,0.454
1443092400000,0.43
1443096000000,0.489
1443099600000,0.522
1443103200000,0.571
1443106800000,0.583
1443110400000,0.532
1443114000000,0.452
1443117600000,0.402
1443121200000,0.447
1443124800000,0.421
1443128400000,0.364
1443132000000,0.323
1443135600000,0.211
1443139200000,0.203
1443142800000,0.245
1443146400000,0.294
1443150000000,0.32
1443153600000,0.325
1443157200000,0.327
1443160800000,0.311
1443164400000,0.275
1443168000000,0.245
1443171600000,0.264
1443175200000,0.286
1443178800000,0.296
1443182400000,0.317
1443186000000,0.374
1443189600000,0.41
1443193200000,0.412
1443196800000,0.401
1443200400000,0.385
1443204000000,0.391
1443207600000,0.384
1443211200000,0.362
1443214800000,0.347
1443218400000,0.311
1443222000000,0.241
1443225600000,0.314
1443229200000,0.406
1443232800000,0.413
1443236400000,0.407
1443240000000,0.432
1443243600000,0.432
1443247200000,0.422
1443250800000,0.395
1443254400000,0.364
1443258000000,0.358
1443261600000,0.375
1443265200000,0.432
1443268800000,0.478
1443272400000,0.498
1443276000000,0.484
1443279600000,0.502
1443283200000,0.523
1443286800000,0.507
1443290400000,0.481
1443294000000,0.447
1443297600000,0.41
1443301200000,0.375
1443304800000,0.346
1443308400000,0.278
1443312000000,0.327
1443315600000,0.425
1443319200000,0.469
1443322800000,0.473
1443326400000,0.452
1443330000000,0.401
1443333600000,0.348
1443337200000,0.3
1443340800000,0.243
1443344400000,0.234
1443348000000,0.27
1443351600000,0.281
1443355200000,0.284
1443358800000,0.292
1443362400000,0.33
1443366000000,0.366
1443369600000,0.364
1443373200000,0.343
1443376800000,0.31
1443380400000,0.295
1443384000000,0.3
1443387600000,0.31
1443391200000,0.3
1443394800000,0.255
1443398400000,0.253
1443402000000,0.314
1443405600000,0.358
1443409200000,0.374
1443412800000,0.379
1443416400000,0.374
1443420000000,0.347
1443423600000,0.294
1443427200000,0.24
1443430800000,0.233
1443434400000,0.248
1443438000000,0.237
1443441600000,0.22
1443445200000,0.201
1443448800000,0.192
1443452400000,0.177
1443456000000,0.156
1443459600000,0.134
1443463200000,0.12
1443466800000,0.116
1443470400000,0.119
1443474000000,0.12
1443477600000,0.109
1443481200000,0.082
1443484800000,0.083
1443488400000,0.088
1443492000000,0.091
1443495600000,0.087
1443499200000,0.078
1443502800000,0.058
1443506400000,0.041
1443510000000,0.031
1443513600000,0.021
1443517200000,0.016
1443520800000,0.015
1443524400000,0.011
1443528000000,0.005
1443531600000,0.002
1443535200000,0.001
1443538800000,0.001
1443542400000,0.001
1443546000000,0.001
1443549600000,0.0
1443553200000,0.0
1443556800000,0.0
1443560400000,0.0
1443564000000,0.0
1443567600000,0.0
1443571200000,0.0
1443574800000,0.0
1443578400000,0.0
1443582000000,0.001
1443585600000,0.004
1443589200000,0.012
1443592800000,0.024
1443596400000,0.04
1443600000000,0.053
1443603600000,0.058
1443607200000,0.058
1443610800000,0.048
1443614400000,0.034
1443618000000,0.012
1443621600000,0.001
1443625200000,0.0
1443628800000,0.0
1443632400000,0.0
1443636000000,0.0
1443639600000,0.001
1443643200000,0.008
1443646800000,0.017
1443650400000,0.026
1443654000000,0.029
1443657600000,0.035
1443661200000,0.05
1443664800000,0.086
1443668400000,0.14
1443672000000,0.184
1443675600000,0.151
1443679200000,0.128
1443682800000,0.128
