,Mn7
742629600000,0.248
742633200000,0.109
742636800000,0.037
742640400000,0.0
742644000000,0.0
742647600000,0.0
742651200000,0.0
742654800000,0.0
742658400000,0.0
742662000000,0.0
742665600000,0.0
742669200000,0.0
742672800000,0.0
742676400000,0.0
742680000000,0.0
742683600000,0.0
742687200000,0.032
742690800000,0.109
742694400000,0.191
742698000000,0.272
742701600000,0.334
742705200000,0.375
742708800000,0.378
742712400000,0.355
742716000000,0.299
742719600000,0.192
742723200000,0.086
742726800000,0.004
742730400000,0.0
742734000000,0.0
742737600000,0.0
742741200000,0.0
742744800000,0.0
742748400000,0.0
742752000000,0.0
742755600000,0.0
742759200000,0.0
742762800000,0.0
742766400000,0.0
742770000000,0.0
742773600000,0.086
742777200000,0.226
742780800000,0.361
742784400000,0.459
742788000000,0.509
742791600000,0.553
742795200000,0.524
742798800000,0.426
742802400000,0.314
742806000000,0.18
742809600000,0.067
742813200000,0.001
742816800000,0.0
742820400000,0.0
742824000000,0.0
742827600000,0.0
742831200000,0.0
742834800000,0.0
742838400000,0.0
742842000000,0.0
742845600000,0.0
742849200000,0.0
742852800000,0.0
742856400000,0.0
742860000000,0.098
742863600000,0.256
742867200000,0.391
742870800000,0.458
742874400000,0.492
742878000000,0.492
742881600000,0.455
742885200000,0.405
742888800000,0.324
742892400000,0.212
742896000000,0.098
742899600000,0.008
742903200000,0.0
742906800000,0.0
742910400000,0.0
742914000000,0.0
742917600000,0.0
742921200000,0.0
742924800000,0.0
742928400000,0.0
742932000000,0.0
742935600000,0.0
742939200000,0.0
742942800000,0.0
742946400000,0.082
742950000000,0.231
742953600000,0.372
742957200000,0.482
742960800000,0.545
742964400000,0.566
742968000000,0.536
742971600000,0.457
742975200000,0.335
742978800000,0.229
742982400000,0.105
742986000000,0.009
742989600000,0.0
742993200000,0.0
742996800000,0.0
743000400000,0.0
743004000000,0.0
743007600000,0.0
743011200000,0.0
743014800000,0.0
743018400000,0.0
743022000000,0.0
743025600000,0.0
743029200000,0.0
743032800000,0.095
743036400000,0.278
743040000000,0.461
743043600000,0.587
743047200000,0.672
743050800000,0.697
743054400000,0.677
743058000000,0.6
743061600000,0.469
743065200000,0.289
743068800000,0.115
743072400000,0.007
743076000000,0.0
743079600000,0.0
743083200000,0.0
743086800000,0.0
743090400000,0.0
743094000000,0.0
743097600000,0.0
743101200000,0.0
743104800000,0.0
743108400000,0.0
743112000000,0.0
743115600000,0.0
743119200000,0.034
743122800000,0.073
743126400000,0.125
743130000000,0.175
743133600000,0.214
743137200000,0.233
743140800000,0.285
743144400000,0.311
743148000000,0.253
743151600000,0.169
743155200000,0.076
743158800000,0.003
743162400000,0.0
743166000000,0.0
743169600000,0.0
743173200000,0.0
743176800000,0.0
743180400000,0.0
743184000000,0.0
743187600000,0.0
743191200000,0.0
743194800000,0.0
743198400000,0.0
743202000000,0.0
743205600000,0.018
743209200000,0.061
743212800000,0.105
743216400000,0.142
743220000000,0.168
743223600000,0.183
743227200000,0.171
743230800000,0.15
743234400000,0.11
743238000000,0.065
743241600000,0.025
743245200000,0.0
743248800000,0.0
743252400000,0.0
743256000000,0.0
743259600000,0.0
743263200000,0.0
743266800000,0.0
743270400000,0.0
743274000000,0.0
743277600000,0.0
743281200000,0.0
743284800000,0.0
743288400000,0.0
743292000000,0.028
743295600000,0.099
743299200000,0.169
743302800000,0.25
743306400000,0.325
743310000000,0.356
743313600000,0.375
743317200000,0.328
743320800000,0.246
743324400000,0.152
743328000000,0.067
743331600000,0.005
743335200000,0.0
743338800000,0.0
743342400000,0.0
743346000000,0.0
743349600000,0.0
743353200000,0.0
743356800000,0.0
743360400000,0.0
743364000000,0.0
743367600000,0.0
743371200000,0.0
743374800000,0.0
743378400000,0.047
743382000000,0.145
743385600000,0.271
743389200000,0.389
743392800000,0.454
743396400000,0.459
743400000000,0.437
743403600000,0.379
743407200000,0.262
743410800000,0.138
743414400000,0.059
743418000000,0.003
743421600000,0.0
743425200000,0.0
743428800000,0.0
743432400000,0.0
743436000000,0.0
743439600000,0.0
743443200000,0.0
743446800000,0.0
743450400000,0.0
743454000000,0.0
743457600000,0.0
743461200000,0.0
743464800000,0.088
743468400000,0.236
743472000000,0.392
743475600000,0.5
743479200000,0.562
743482800000,0.574
743486400000,0.523
743490000000,0.408
743493600000,0.271
743497200000,0.144
743500800000,0.05
743504400000,0.001
743508000000,0.0
743511600000,0.0
743515200000,0.0
743518800000,0.0
743522400000,0.0
743526000000,0.0
743529600000,0.0
743533200000,0.0
743536800000,0.0
743540400000,0.0
743544000000,0.0
743547600000,0.0
743551200000,0.046
743554800000,0.15
743558400000,0.274
743562000000,0.365
743565600000,0.431
743569200000,0.456
743572800000,0.408
743576400000,0.31
743580000000,0.214
743583600000,0.111
743587200000,0.044
743590800000,0.0
743594400000,0.0
743598000000,0.0
743601600000,0.0
743605200000,0.0
743608800000,0.0
743612400000,0.0
743616000000,0.0
743619600000,0.0
743623200000,0.0
743626800000,0.0
743630400000,0.0
743634000000,0.0
743637600000,0.05
743641200000,0.178
743644800000,0.355
743648400000,0.475
743652000000,0.497
743655600000,0.478
743659200000,0.461
743662800000,0.337
743666400000,0.239
743670000000,0.129
743673600000,0.043
743677200000,0.0
743680800000,0.0
743684400000,0.0
743688000000,0.0
743691600000,0.0
743695200000,0.0
743698800000,0.0
743702400000,0.0
743706000000,0.0
743709600000,0.0
743713200000,0.0
743716800000,0.0
743720400000,0.0
743724000000,0.081
743727600000,0.218
743731200000,0.342
743734800000,0.427
743738400000,0.476
743742000000,0.507
743745600000,0.528
743749200000,0.466
743752800000,0.358
743756400000,0.227
743760000000,0.091
743763600000,0.006
743767200000,0.0
743770800000,0.0
743774400000,0.0
743778000000,0.0
743781600000,0.0
743785200000,0.0
743788800000,0.0
743792400000,0.0
743796000000,0.0
743799600000,0.0
743803200000,0.0
743806800000,0.0
743810400000,0.089
743814000000,0.243
743817600000,0.383
743821200000,0.462
743824800000,0.515
743828400000,0.523
743832000000,0.473
743835600000,0.364
743839200000,0.251
743842800000,0.149
743846400000,0.065
743850000000,0.001
743853600000,0.0
743857200000,0.0
743860800000,0.0
743864400000,0.0
743868000000,0.0
743871600000,0.0
743875200000,0.0
743878800000,0.0
743882400000,0.0
743886000000,0.0
743889600000,0.0
743893200000,0.0
743896800000,0.031
743900400000,0.111
743904000000,0.205
743907600000,0.279
743911200000,0.315
743914800000,0.309
743918400000,0.282
743922000000,0.271
743925600000,0.253
743929200000,0.159
743932800000,0.055
743936400000,0.0
743940000000,0.0
743943600000,0.0
743947200000,0.0
743950800000,0.0
743954400000,0.0
743958000000,0.0
743961600000,0.0
743965200000,0.0
743968800000,0.0
743972400000,0.0
743976000000,0.0
743979600000,0.0
743983200000,0.025
743986800000,0.095
743990400000,0.182
743994000000,0.269
743997600000,0.33
744001200000,0.362
744004800000,0.353
744008400000,0.329
744012000000,0.252
744015600000,0.153
744019200000,0.057
744022800000,0.0
744026400000,0.0
744030000000,0.0
744033600000,0.0
744037200000,0.0
744040800000,0.0
744044400000,0.0
744048000000,0.0
744051600000,0.0
744055200000,0.0
744058800000,0.0
744062400000,0.0
744066000000,0.0
744069600000,0.019
744073200000,0.067
744076800000,0.122
744080400000,0.178
744084000000,0.205
744087600000,0.215
744091200000,0.213
744094800000,0.193
744098400000,0.155
744102000000,0.096
744105600000,0.035
744109200000,0.0
744112800000,0.0
744116400000,0.0
744120000000,0.0
744123600000,0.0
744127200000,0.0
744130800000,0.0
744134400000,0.0
744138000000,0.0
744141600000,0.0
744145200000,0.0
744148800000,0.0
744152400000,0.0
744156000000,0.05
744159600000,0.15
744163200000,0.271
744166800000,0.388
744170400000,0.461
744174000000,0.453
744177600000,0.402
744181200000,0.316
744184800000,0.211
744188400000,0.126
744192000000,0.054
744195600000,0.002
744199200000,0.0
744202800000,0.0
744206400000,0.0
744210000000,0.0
744213600000,0.0
744217200000,0.0
744220800000,0.0
744224400000,0.0
744228000000,0.0
744231600000,0.0
744235200000,0.0
744238800000,0.0
744242400000,0.057
744246000000,0.174
744249600000,0.31
744253200000,0.418
744256800000,0.473
744260400000,0.492
744264000000,0.466
744267600000,0.4
744271200000,0.305
744274800000,0.198
744278400000,0.096
744282000000,0.007
744285600000,0.0
744289200000,0.0
744292800000,0.0
744296400000,0.0
744300000000,0.0
744303600000,0.0
744307200000,0.0
744310800000,0.0
744314400000,0.0
744318000000,0.0
744321600000,0.0
744325200000,0.0
744328800000,0.087
744332400000,0.213
744336000000,0.293
744339600000,0.34
744343200000,0.354
744346800000,0.315
744350400000,0.296
744354000000,0.258
744357600000,0.197
744361200000,0.128
744364800000,0.047
744368400000,0.0
744372000000,0.0
744375600000,0.0
744379200000,0.0
744382800000,0.0
744386400000,0.0
744390000000,0.0
744393600000,0.0
744397200000,0.0
744400800000,0.0
744404400000,0.0
744408000000,0.0
744411600000,0.0
744415200000,0.021
744418800000,0.098
744422400000,0.169
744426000000,0.228
744429600000,0.256
744433200000,0.278
744436800000,0.263
744440400000,0.216
744444000000,0.158
744447600000,0.098
744451200000,0.03
744454800000,0.0
744458400000,0.0
744462000000,0.0
744465600000,0.0
744469200000,0.0
744472800000,0.0
744476400000,0.0
744480000000,0.0
744483600000,0.0
744487200000,0.0
744490800000,0.0
744494400000,0.0
744498000000,0.0
744501600000,0.053
744505200000,0.165
744508800000,0.28
744512400000,0.347
744516000000,0.388
744519600000,0.393
744523200000,0.353
744526800000,0.269
744530400000,0.185
744534000000,0.111
744537600000,0.041
744541200000,0.0
744544800000,0.0
744548400000,0.0
744552000000,0.0
744555600000,0.0
744559200000,0.0
744562800000,0.0
744566400000,0.0
744570000000,0.0
744573600000,0.0
744577200000,0.0
744580800000,0.0
744584400000,0.0
744588000000,0.037
744591600000,0.115
744595200000,0.225
744598800000,0.336
744602400000,0.425
744606000000,0.447
744609600000,0.404
744613200000,0.348
744616800000,0.267
744620400000,0.189
744624000000,0.084
744627600000,0.004
744631200000,0.0
744634800000,0.0
744638400000,0.0
744642000000,0.0
744645600000,0.0
744649200000,0.0
744652800000,0.0
744656400000,0.0
744660000000,0.0
744663600000,0.0
744667200000,0.0
744670800000,0.0
744674400000,0.085
744678000000,0.21
744681600000,0.371
744685200000,0.494
744688800000,0.546
744692400000,0.521
744696000000,0.411
744699600000,0.354
744703200000,0.265
744706800000,0.152
744710400000,0.052
744714000000,0.0
744717600000,0.0
744721200000,0.0
744724800000,0.0
744728400000,0.0
744732000000,0.0
744735600000,0.0
744739200000,0.0
744742800000,0.0
744746400000,0.0
744750000000,0.0
744753600000,0.0
744757200000,0.0
744760800000,0.056
744764400000,0.143
744768000000,0.21
744771600000,0.302
744775200000,0.411
744778800000,0.433
744782400000,0.389
744786000000,0.336
744789600000,0.274
744793200000,0.176
744796800000,0.071
744800400000,0.002
744804000000,0.0
744807600000,0.0
744811200000,0.0
744814800000,0.0
744818400000,0.0
744822000000,0.0
744825600000,0.0
744829200000,0.0
744832800000,0.0
744836400000,0.0
744840000000,0.0
744843600000,0.0
744847200000,0.042
744850800000,0.135
744854400000,0.25
744858000000,0.381
744861600000,0.516
744865200000,0.571
744868800000,0.579
744872400000,0.521
744876000000,0.378
744879600000,0.235
744883200000,0.107
744886800000,0.007
744890400000,0.0
744894000000,0.0
744897600000,0.0
744901200000,0.0
744904800000,0.0
744908400000,0.0
744912000000,0.0
744915600000,0.0
744919200000,0.0
744922800000,0.0
744926400000,0.0
744930000000,0.0
744933600000,0.051
744937200000,0.13
744940800000,0.196
744944400000,0.317
744948000000,0.403
744951600000,0.44
744955200000,0.426
744958800000,0.387
744962400000,0.307
744966000000,0.193
744969600000,0.066
744973200000,0.001
744976800000,0.0
744980400000,0.0
744984000000,0.0
744987600000,0.0
744991200000,0.0
744994800000,0.0
744998400000,0.0
745002000000,0.0
745005600000,0.0
745009200000,0.0
745012800000,0.0
745016400000,0.0
745020000000,0.058
745023600000,0.183
745027200000,0.338
745030800000,0.445
745034400000,0.509
745038000000,0.532
745041600000,0.502
745045200000,0.434
745048800000,0.327
745052400000,0.205
745056000000,0.091
745059600000,0.004
745063200000,0.0
745066800000,0.0
745070400000,0.0
745074000000,0.0
745077600000,0.0
745081200000,0.0
745084800000,0.0
745088400000,0.0
745092000000,0.0
745095600000,0.0
745099200000,0.0
745102800000,0.0
745106400000,0.064
745110000000,0.2
745113600000,0.338
745117200000,0.437
745120800000,0.47
745124400000,0.493
745128000000,0.519
745131600000,0.489
745135200000,0.393
745138800000,0.248
745142400000,0.099
745146000000,0.004
745149600000,0.0
745153200000,0.0
745156800000,0.0
745160400000,0.0
745164000000,0.0
745167600000,0.0
745171200000,0.0
745174800000,0.0
745178400000,0.0
745182000000,0.0
745185600000,0.0
745189200000,0.0
745192800000,0.034
745196400000,0.121
745200000000,0.251
745203600000,0.396
745207200000,0.437
745210800000,0.453
745214400000,0.439
745218000000,0.377
745221600000,0.271
745225200000,0.18
745228800000,0.069
745232400000,0.002
745236000000,0.0
745239600000,0.0
745243200000,0.0
745246800000,0.0
745250400000,0.0
745254000000,0.0
745257600000,0.0
745261200000,0.0
745264800000,0.0
745268400000,0.0
745272000000,0.0
745275600000,0.0
745279200000,0.044
745282800000,0.145
745286400000,0.281
745290000000,0.416
745293600000,0.512
745297200000,0.547
745300800000,0.538
745304400000,0.463
745308000000,0.327
745311600000,0.198
745315200000,0.083
745318800000,0.004
745322400000,0.0
745326000000,0.0
745329600000,0.0
745333200000,0.0
745336800000,0.0
745340400000,0.0
745344000000,0.0
745347600000,0.0
745351200000,0.0
745354800000,0.0
745358400000,0.0
745362000000,0.0
745365600000,0.066
745369200000,0.175
745372800000,0.279
745376400000,0.381
745380000000,0.515
745383600000,0.632
745387200000,0.616
745390800000,0.523
745394400000,0.395
745398000000,0.239
745401600000,0.098
745405200000,0.003
745408800000,0.0
745412400000,0.0
745416000000,0.0
745419600000,0.0
745423200000,0.0
745426800000,0.0
745430400000,0.0
745434000000,0.0
745437600000,0.0
745441200000,0.0
745444800000,0.0
745448400000,0.0
745452000000,0.096
745455600000,0.279
745459200000,0.43
745462800000,0.52
745466400000,0.551
745470000000,0.481
745473600000,0.397
745477200000,0.318
745480800000,0.217
745484400000,0.115
745488000000,0.039
745491600000,0.0
745495200000,0.0
745498800000,0.0
745502400000,0.0
745506000000,0.0
745509600000,0.0
745513200000,0.0
745516800000,0.0
745520400000,0.0
745524000000,0.0
745527600000,0.0
745531200000,0.0
745534800000,0.0
745538400000,0.02
745542000000,0.071
745545600000,0.135
745549200000,0.249
745552800000,0.42
745556400000,0.552
745560000000,0.574
745563600000,0.529
745567200000,0.397
745570800000,0.241
745574400000,0.111
745578000000,0.006
745581600000,0.0
745585200000,0.0
745588800000,0.0
745592400000,0.0
745596000000,0.0
745599600000,0.0
745603200000,0.0
745606800000,0.0
745610400000,0.0
745614000000,0.0
745617600000,0.0
745621200000,0.0
745624800000,0.034
745628400000,0.109
745632000000,0.184
745635600000,0.292
745639200000,0.477
745642800000,0.552
745646400000,0.543
745650000000,0.454
745653600000,0.305
745657200000,0.18
745660800000,0.059
745664400000,0.0
745668000000,0.0
745671600000,0.0
745675200000,0.0
745678800000,0.0
745682400000,0.0
745686000000,0.0
745689600000,0.0
745693200000,0.0
745696800000,0.0
745700400000,0.0
745704000000,0.0
745707600000,0.0
745711200000,0.048
745714800000,0.184
745718400000,0.325
745722000000,0.443
745725600000,0.534
745729200000,0.564
745732800000,0.542
745736400000,0.476
745740000000,0.346
745743600000,0.206
745747200000,0.081
745750800000,0.0
745754400000,0.0
745758000000,0.0
745761600000,0.0
745765200000,0.0
745768800000,0.0
745772400000,0.0
745776000000,0.0
745779600000,0.0
745783200000,0.0
745786800000,0.0
745790400000,0.0
745794000000,0.0
745797600000,0.083
745801200000,0.245
745804800000,0.419
745808400000,0.541
745812000000,0.62
745815600000,0.636
745819200000,0.602
745822800000,0.486
745826400000,0.332
745830000000,0.198
745833600000,0.075
745837200000,0.0
745840800000,0.0
745844400000,0.0
745848000000,0.0
745851600000,0.0
745855200000,0.0
745858800000,0.0
745862400000,0.0
745866000000,0.0
745869600000,0.0
745873200000,0.0
745876800000,0.0
745880400000,0.0
745884000000,0.052
745887600000,0.111
745891200000,0.16
745894800000,0.214
745898400000,0.277
745902000000,0.311
745905600000,0.336
745909200000,0.256
745912800000,0.167
745916400000,0.104
745920000000,0.05
745923600000,0.0
745927200000,0.0
745930800000,0.0
745934400000,0.0
745938000000,0.0
745941600000,0.0
745945200000,0.0
745948800000,0.0
745952400000,0.0
745956000000,0.0
745959600000,0.0
745963200000,0.0
745966800000,0.0
745970400000,0.085
745974000000,0.221
745977600000,0.357
745981200000,0.455
745984800000,0.55
745988400000,0.603
745992000000,0.55
745995600000,0.453
745999200000,0.321
746002800000,0.168
746006400000,0.061
746010000000,0.0
746013600000,0.0
746017200000,0.0
746020800000,0.0
746024400000,0.0
746028000000,0.0
746031600000,0.0
746035200000,0.0
746038800000,0.0
746042400000,0.0
746046000000,0.0
746049600000,0.0
746053200000,0.0
746056800000,0.093
746060400000,0.271
746064000000,0.433
746067600000,0.565
746071200000,0.622
746074800000,0.633
746078400000,0.586
746082000000,0.518
746085600000,0.421
746089200000,0.245
746092800000,0.1
746096400000,0.004
746100000000,0.0
746103600000,0.0
746107200000,0.0
746110800000,0.0
746114400000,0.0
746118000000,0.0
746121600000,0.0
746125200000,0.0
746128800000,0.0
746132400000,0.0
746136000000,0.0
746139600000,0.0
746143200000,0.121
746146800000,0.331
746150400000,0.508
746154000000,0.643
746157600000,0.72
746161200000,0.742
746164800000,0.701
746168400000,0.61
746172000000,0.482
746175600000,0.314
746179200000,0.113
746182800000,0.003
746186400000,0.0
746190000000,0.0
746193600000,0.0
746197200000,0.0
746200800000,0.0
746204400000,0.0
746208000000,0.0
746211600000,0.0
746215200000,0.0
746218800000,0.0
746222400000,0.0
746226000000,0.0
746229600000,0.077
746233200000,0.245
746236800000,0.434
746240400000,0.565
746244000000,0.64
746247600000,0.623
746251200000,0.541
746254800000,0.434
746258400000,0.336
746262000000,0.208
746265600000,0.096
746269200000,0.004
746272800000,0.0
746276400000,0.0
746280000000,0.0
746283600000,0.0
746287200000,0.0
746290800000,0.0
746294400000,0.0
746298000000,0.0
746301600000,0.0
746305200000,0.0
746308800000,0.0
746312400000,0.0
746316000000,0.047
746319600000,0.177
746323200000,0.317
746326800000,0.426
746330400000,0.522
746334000000,0.561
746337600000,0.53
746341200000,0.446
746344800000,0.316
746348400000,0.185
746352000000,0.055
746355600000,0.0
746359200000,0.0
746362800000,0.0
746366400000,0.0
746370000000,0.0
746373600000,0.0
746377200000,0.0
746380800000,0.0
746384400000,0.0
746388000000,0.0
746391600000,0.0
746395200000,0.0
746398800000,0.0
746402400000,0.029
746406000000,0.117
746409600000,0.241
746413200000,0.34
746416800000,0.375
746420400000,0.397
746424000000,0.401
746427600000,0.377
746431200000,0.29
746434800000,0.165
746438400000,0.057
746442000000,0.0
746445600000,0.0
746449200000,0.0
746452800000,0.0
746456400000,0.0
746460000000,0.0
746463600000,0.0
746467200000,0.0
746470800000,0.0
746474400000,0.0
746478000000,0.0
746481600000,0.0
746485200000,0.0
746488800000,0.045
746492400000,0.186
746496000000,0.3
746499600000,0.372
746503200000,0.4
746506800000,0.385
746510400000,0.31
746514000000,0.248
746517600000,0.177
746521200000,0.095
746524800000,0.035
746528400000,0.0
746532000000,0.0
746535600000,0.0
746539200000,0.0
746542800000,0.0
746546400000,0.0
746550000000,0.0
746553600000,0.0
746557200000,0.0
746560800000,0.0
746564400000,0.0
746568000000,0.0
746571600000,0.0
746575200000,0.026
746578800000,0.096
746582400000,0.182
746586000000,0.253
746589600000,0.304
746593200000,0.321
746596800000,0.262
746600400000,0.24
746604000000,0.176
746607600000,0.101
746611200000,0.034
746614800000,0.0
746618400000,0.0
746622000000,0.0
746625600000,0.0
746629200000,0.0
746632800000,0.0
746636400000,0.0
746640000000,0.0
746643600000,0.0
746647200000,0.0
746650800000,0.0
746654400000,0.0
746658000000,0.0
746661600000,0.041
746665200000,0.168
746668800000,0.317
746672400000,0.442
746676000000,0.534
746679600000,0.57
746683200000,0.565
746686800000,0.496
746690400000,0.364
746694000000,0.201
746697600000,0.068
746701200000,0.0
746704800000,0.0
746708400000,0.0
746712000000,0.0
746715600000,0.0
746719200000,0.0
746722800000,0.0
746726400000,0.0
746730000000,0.0
746733600000,0.0
746737200000,0.0
746740800000,0.0
746744400000,0.0
746748000000,0.043
746751600000,0.132
746755200000,0.234
746758800000,0.314
746762400000,0.402
746766000000,0.426
746769600000,0.379
746773200000,0.297
746776800000,0.209
746780400000,0.126
746784000000,0.048
746787600000,0.0
746791200000,0.0
746794800000,0.0
746798400000,0.0
746802000000,0.0
746805600000,0.0
746809200000,0.0
746812800000,0.0
746816400000,0.0
746820000000,0.0
746823600000,0.0
746827200000,0.0
746830800000,0.0
746834400000,0.033
746838000000,0.122
746841600000,0.217
746845200000,0.303
746848800000,0.367
746852400000,0.375
746856000000,0.339
746859600000,0.301
746863200000,0.241
746866800000,0.152
746870400000,0.052
746874000000,0.0
746877600000,0.0
746881200000,0.0
746884800000,0.0
746888400000,0.0
746892000000,0.0
746895600000,0.0
746899200000,0.0
746902800000,0.0
746906400000,0.0
746910000000,0.0
746913600000,0.0
746917200000,0.0
746920800000,0.031
746924400000,0.117
746928000000,0.275
746931600000,0.418
746935200000,0.487
746938800000,0.563
746942400000,0.535
746946000000,0.438
746949600000,0.342
746953200000,0.225
746956800000,0.086
746960400000,0.002
746964000000,0.0
746967600000,0.0
746971200000,0.0
746974800000,0.0
746978400000,0.0
746982000000,0.0
746985600000,0.0
746989200000,0.0
746992800000,0.0
746996400000,0.0
747000000000,0.0
747003600000,0.0
747007200000,0.116
747010800000,0.316
747014400000,0.5
747018000000,0.622
747021600000,0.688
747025200000,0.709
747028800000,0.661
747032400000,0.565
747036000000,0.421
747039600000,0.245
747043200000,0.09
747046800000,0.002
747050400000,0.0
747054000000,0.0
747057600000,0.0
747061200000,0.0
747064800000,0.0
747068400000,0.0
747072000000,0.0
747075600000,0.0
747079200000,0.0
747082800000,0.0
747086400000,0.0
747090000000,0.0
747093600000,0.021
747097200000,0.076
747100800000,0.128
747104400000,0.179
747108000000,0.225
747111600000,0.258
747115200000,0.261
747118800000,0.246
747122400000,0.206
747126000000,0.148
747129600000,0.066
747133200000,0.0
747136800000,0.0
747140400000,0.0
747144000000,0.0
747147600000,0.0
747151200000,0.0
747154800000,0.0
747158400000,0.0
747162000000,0.0
747165600000,0.0
747169200000,0.0
747172800000,0.0
747176400000,0.0
747180000000,0.062
747183600000,0.201
747187200000,0.358
747190800000,0.47
747194400000,0.528
747198000000,0.556
747201600000,0.498
747205200000,0.401
747208800000,0.278
747212400000,0.148
747216000000,0.056
747219600000,0.0
747223200000,0.0
747226800000,0.0
747230400000,0.0
747234000000,0.0
747237600000,0.0
747241200000,0.0
747244800000,0.0
747248400000,0.0
747252000000,0.0
747255600000,0.0
747259200000,0.0
747262800000,0.0
747266400000,0.068
747270000000,0.235
747273600000,0.396
747277200000,0.509
747280800000,0.548
747284400000,0.53
747288000000,0.453
747291600000,0.399
747295200000,0.316
747298800000,0.209
747302400000,0.091
747306000000,0.004
747309600000,0.0
747313200000,0.0
747316800000,0.0
747320400000,0.0
747324000000,0.0
747327600000,0.0
747331200000,0.0
747334800000,0.0
747338400000,0.0
747342000000,0.0
747345600000,0.0
747349200000,0.0
747352800000,0.079
747356400000,0.232
747360000000,0.377
747363600000,0.497
747367200000,0.542
747370800000,0.537
747374400000,0.516
747378000000,0.463
747381600000,0.354
747385200000,0.217
747388800000,0.085
747392400000,0.003
747396000000,0.0
747399600000,0.0
747403200000,0.0
747406800000,0.0
747410400000,0.0
747414000000,0.0
747417600000,0.0
747421200000,0.0
747424800000,0.0
747428400000,0.0
747432000000,0.0
747435600000,0.0
747439200000,0.089
747442800000,0.274
747446400000,0.469
747450000000,0.618
747453600000,0.705
747457200000,0.733
747460800000,0.696
747464400000,0.611
747468000000,0.47
747471600000,0.27
747475200000,0.091
747478800000,0.0
747482400000,0.0
747486000000,0.0
747489600000,0.0
747493200000,0.0
747496800000,0.0
747500400000,0.0
747504000000,0.0
747507600000,0.0
747511200000,0.0
747514800000,0.0
747518400000,0.0
747522000000,0.0
747525600000,0.057
747529200000,0.19
747532800000,0.367
747536400000,0.509
747540000000,0.598
747543600000,0.604
747547200000,0.557
747550800000,0.464
747554400000,0.311
747558000000,0.162
747561600000,0.049
747565200000,0.0
747568800000,0.0
747572400000,0.0
747576000000,0.0
747579600000,0.0
747583200000,0.0
747586800000,0.0
747590400000,0.0
747594000000,0.0
747597600000,0.0
747601200000,0.0
747604800000,0.0
747608400000,0.0
747612000000,0.068
747615600000,0.212
747619200000,0.325
747622800000,0.423
747626400000,0.496
747630000000,0.499
747633600000,0.466
747637200000,0.403
747640800000,0.343
747644400000,0.245
747648000000,0.098
747651600000,0.001
747655200000,0.0
747658800000,0.0
747662400000,0.0
747666000000,0.0
747669600000,0.0
747673200000,0.0
747676800000,0.0
747680400000,0.0
747684000000,0.0
747687600000,0.0
747691200000,0.0
747694800000,0.0
747698400000,0.063
747702000000,0.193
747705600000,0.333
747709200000,0.436
747712800000,0.5
747716400000,0.529
747720000000,0.506
747723600000,0.449
747727200000,0.356
747730800000,0.19
747734400000,0.065
747738000000,0.0
747741600000,0.0
747745200000,0.0
747748800000,0.0
747752400000,0.0
747756000000,0.0
747759600000,0.0
747763200000,0.0
747766800000,0.0
747770400000,0.0
747774000000,0.0
747777600000,0.0
747781200000,0.0
747784800000,0.033
747788400000,0.164
747792000000,0.328
747795600000,0.466
747799200000,0.544
747802800000,0.621
747806400000,0.594
747810000000,0.475
747813600000,0.355
747817200000,0.181
747820800000,0.063
747824400000,0.0
747828000000,0.0
747831600000,0.0
747835200000,0.0
747838800000,0.0
747842400000,0.0
747846000000,0.0
747849600000,0.0
747853200000,0.0
747856800000,0.0
747860400000,0.0
747864000000,0.0
747867600000,0.0
747871200000,0.039
747874800000,0.124
747878400000,0.232
747882000000,0.352
747885600000,0.45
747889200000,0.519
747892800000,0.485
747896400000,0.462
747900000000,0.393
747903600000,0.255
747907200000,0.108
747910800000,0.003
747914400000,0.0
747918000000,0.0
747921600000,0.0
747925200000,0.0
747928800000,0.0
747932400000,0.0
747936000000,0.0
747939600000,0.0
747943200000,0.0
747946800000,0.0
747950400000,0.0
747954000000,0.0
747957600000,0.017
747961200000,0.084
747964800000,0.181
747968400000,0.303
747972000000,0.358
747975600000,0.357
747979200000,0.305
747982800000,0.235
747986400000,0.155
747990000000,0.089
747993600000,0.03
747997200000,0.0
748000800000,0.0
748004400000,0.0
748008000000,0.0
748011600000,0.0
748015200000,0.0
748018800000,0.0
748022400000,0.0
748026000000,0.0
748029600000,0.0
748033200000,0.0
748036800000,0.0
748040400000,0.0
748044000000,0.028
748047600000,0.11
748051200000,0.212
748054800000,0.296
748058400000,0.4
748062000000,0.473
748065600000,0.465
748069200000,0.393
748072800000,0.292
748076400000,0.179
748080000000,0.055
748083600000,0.0
748087200000,0.0
748090800000,0.0
748094400000,0.0
748098000000,0.0
748101600000,0.0
748105200000,0.0
748108800000,0.0
748112400000,0.0
748116000000,0.0
748119600000,0.0
748123200000,0.0
748126800000,0.0
748130400000,0.028
748134000000,0.123
748137600000,0.284
748141200000,0.423
748144800000,0.509
748148400000,0.548
748152000000,0.543
748155600000,0.483
748159200000,0.372
748162800000,0.249
748166400000,0.094
748170000000,0.0
748173600000,0.0
748177200000,0.0
748180800000,0.0
748184400000,0.0
748188000000,0.0
748191600000,0.0
748195200000,0.0
748198800000,0.0
748202400000,0.0
748206000000,0.0
748209600000,0.0
748213200000,0.0
748216800000,0.048
748220400000,0.176
