,L8
1254430800000,0.225
1254434400000,0.188
1254438000000,0.168
1254441600000,0.259
1254445200000,0.369
1254448800000,0.463
1254452400000,0.568
1254456000000,0.663
1254459600000,0.684
1254463200000,0.668
1254466800000,0.718
1254470400000,0.77
1254474000000,0.765
1254477600000,0.803
1254481200000,0.835
1254484800000,0.886
1254488400000,0.932
1254492000000,0.896
1254495600000,0.884
1254499200000,0.898
1254502800000,0.917
1254506400000,0.938
1254510000000,0.961
1254513600000,0.978
1254517200000,0.986
1254520800000,0.99
1254524400000,0.991
1254528000000,0.989
1254531600000,0.98
1254535200000,0.965
1254538800000,0.954
1254542400000,0.934
1254546000000,0.955
1254549600000,0.99
1254553200000,0.984
1254556800000,0.966
1254560400000,0.966
1254564000000,0.982
1254567600000,0.991
1254571200000,0.957
1254574800000,0.791
1254578400000,0.757
1254582000000,0.646
1254585600000,0.624
1254589200000,0.708
1254592800000,0.859
1254596400000,0.927
1254600000000,0.967
1254603600000,0.982
1254607200000,0.989
1254610800000,0.991
1254614400000,0.986
1254618000000,0.984
1254621600000,0.981
1254625200000,0.973
1254628800000,0.955
1254632400000,0.928
1254636000000,0.895
1254639600000,0.914
1254643200000,0.915
1254646800000,0.888
1254650400000,0.864
1254654000000,0.839
1254657600000,0.804
1254661200000,0.772
1254664800000,0.744
1254668400000,0.704
1254672000000,0.659
1254675600000,0.59
1254679200000,0.523
1254682800000,0.468
1254686400000,0.425
1254690000000,0.391
1254693600000,0.343
1254697200000,0.263
1254700800000,0.254
1254704400000,0.297
1254708000000,0.364
1254711600000,0.446
1254715200000,0.494
1254718800000,0.516
1254722400000,0.519
1254726000000,0.497
1254729600000,0.471
1254733200000,0.407
1254736800000,0.367
1254740400000,0.333
1254744000000,0.337
1254747600000,0.346
1254751200000,0.328
1254754800000,0.316
1254758400000,0.339
1254762000000,0.367
1254765600000,0.398
1254769200000,0.42
1254772800000,0.43
1254776400000,0.454
1254780000000,0.466
1254783600000,0.428
1254787200000,0.457
1254790800000,0.526
1254794400000,0.599
1254798000000,0.662
1254801600000,0.719
1254805200000,0.748
1254808800000,0.782
1254812400000,0.849
1254816000000,0.904
1254819600000,0.931
1254823200000,0.951
1254826800000,0.958
1254830400000,0.961
1254834000000,0.966
1254837600000,0.966
1254841200000,0.965
1254844800000,0.962
1254848400000,0.958
1254852000000,0.96
1254855600000,0.969
1254859200000,0.98
1254862800000,0.988
1254866400000,0.989
1254870000000,0.978
1254873600000,0.914
1254877200000,0.808
1254880800000,0.606
1254884400000,0.382
1254888000000,0.141
1254891600000,0.284
1254895200000,0.733
1254898800000,0.911
1254902400000,0.97
1254906000000,0.975
1254909600000,0.946
1254913200000,0.932
1254916800000,0.91
1254920400000,0.893
1254924000000,0.844
1254927600000,0.768
1254931200000,0.697
1254934800000,0.683
1254938400000,0.638
1254942000000,0.733
1254945600000,0.907
1254949200000,0.91
1254952800000,0.905
1254956400000,0.887
1254960000000,0.896
1254963600000,0.945
1254967200000,0.957
1254970800000,0.972
1254974400000,0.959
1254978000000,0.88
1254981600000,0.774
1254985200000,0.5
1254988800000,0.219
1254992400000,0.192
1254996000000,0.336
1254999600000,0.427
1255003200000,0.437
1255006800000,0.431
1255010400000,0.443
1255014000000,0.455
1255017600000,0.516
1255021200000,0.631
1255024800000,0.597
1255028400000,0.625
1255032000000,0.686
1255035600000,0.695
1255039200000,0.674
1255042800000,0.661
1255046400000,0.772
1255050000000,0.831
1255053600000,0.845
1255057200000,0.85
1255060800000,0.85
1255064400000,0.849
1255068000000,0.84
1255071600000,0.827
1255075200000,0.816
1255078800000,0.799
1255082400000,0.766
1255086000000,0.682
1255089600000,0.586
1255093200000,0.52
1255096800000,0.462
1255100400000,0.395
1255104000000,0.34
1255107600000,0.314
1255111200000,0.304
1255114800000,0.293
1255118400000,0.283
1255122000000,0.273
1255125600000,0.231
1255129200000,0.234
1255132800000,0.358
1255136400000,0.41
1255140000000,0.41
1255143600000,0.364
1255147200000,0.293
1255150800000,0.221
1255154400000,0.17
1255158000000,0.13
1255161600000,0.123
1255165200000,0.163
1255168800000,0.257
1255172400000,0.308
1255176000000,0.311
1255179600000,0.274
1255183200000,0.201
1255186800000,0.167
1255190400000,0.139
1255194000000,0.114
1255197600000,0.098
1255201200000,0.085
1255204800000,0.072
1255208400000,0.054
1255212000000,0.028
1255215600000,0.01
1255219200000,0.013
1255222800000,0.037
1255226400000,0.043
1255230000000,0.035
1255233600000,0.02
1255237200000,0.007
1255240800000,0.002
1255244400000,0.003
1255248000000,0.011
1255251600000,0.03
1255255200000,0.044
1255258800000,0.03
1255262400000,0.013
1255266000000,0.003
1255269600000,0.0
1255273200000,0.0
1255276800000,0.0
1255280400000,0.0
1255284000000,0.0
1255287600000,0.0
1255291200000,0.0
1255294800000,0.0
1255298400000,0.0
1255302000000,0.001
1255305600000,0.003
1255309200000,0.006
1255312800000,0.009
1255316400000,0.011
1255320000000,0.014
1255323600000,0.019
1255327200000,0.027
1255330800000,0.041
1255334400000,0.053
1255338000000,0.073
1255341600000,0.099
1255345200000,0.096
1255348800000,0.086
1255352400000,0.068
1255356000000,0.051
1255359600000,0.026
1255363200000,0.01
1255366800000,0.005
1255370400000,0.003
1255374000000,0.002
1255377600000,0.001
1255381200000,0.001
1255384800000,0.001
1255388400000,0.004
1255392000000,0.014
1255395600000,0.019
1255399200000,0.024
1255402800000,0.03
1255406400000,0.038
1255410000000,0.049
1255413600000,0.067
1255417200000,0.082
1255420800000,0.086
1255424400000,0.095
1255428000000,0.101
1255431600000,0.093
1255435200000,0.074
1255438800000,0.043
1255442400000,0.021
1255446000000,0.02
1255449600000,0.035
1255453200000,0.065
1255456800000,0.115
1255460400000,0.133
1255464000000,0.147
1255467600000,0.182
1255471200000,0.201
1255474800000,0.191
1255478400000,0.282
1255482000000,0.398
1255485600000,0.46
1255489200000,0.476
1255492800000,0.46
1255496400000,0.424
1255500000000,0.364
1255503600000,0.266
1255507200000,0.223
1255510800000,0.279
1255514400000,0.287
1255518000000,0.265
1255521600000,0.225
1255525200000,0.183
1255528800000,0.166
1255532400000,0.168
1255536000000,0.181
1255539600000,0.207
1255543200000,0.24
1255546800000,0.267
1255550400000,0.286
1255554000000,0.335
1255557600000,0.402
1255561200000,0.386
1255564800000,0.471
1255568400000,0.566
1255572000000,0.625
1255575600000,0.663
1255579200000,0.672
1255582800000,0.635
1255586400000,0.58
1255590000000,0.494
1255593600000,0.376
1255597200000,0.323
1255600800000,0.25
1255604400000,0.181
1255608000000,0.127
1255611600000,0.078
1255615200000,0.044
1255618800000,0.028
1255622400000,0.026
1255626000000,0.032
1255629600000,0.041
1255633200000,0.053
1255636800000,0.074
1255640400000,0.09
1255644000000,0.088
1255647600000,0.06
1255651200000,0.064
1255654800000,0.075
1255658400000,0.069
1255662000000,0.057
1255665600000,0.046
1255669200000,0.046
1255672800000,0.057
1255676400000,0.07
1255680000000,0.097
1255683600000,0.124
1255687200000,0.128
1255690800000,0.101
1255694400000,0.064
1255698000000,0.043
1255701600000,0.028
1255705200000,0.025
1255708800000,0.021
1255712400000,0.014
1255716000000,0.007
1255719600000,0.004
1255723200000,0.003
1255726800000,0.006
1255730400000,0.011
1255734000000,0.008
1255737600000,0.007
1255741200000,0.008
1255744800000,0.015
1255748400000,0.035
1255752000000,0.068
1255755600000,0.093
1255759200000,0.093
1255762800000,0.072
1255766400000,0.057
1255770000000,0.037
1255773600000,0.025
1255777200000,0.022
1255780800000,0.023
1255784400000,0.028
1255788000000,0.034
1255791600000,0.041
1255795200000,0.054
1255798800000,0.064
1255802400000,0.078
1255806000000,0.099
1255809600000,0.127
1255813200000,0.145
1255816800000,0.14
1255820400000,0.086
1255824000000,0.072
1255827600000,0.094
1255831200000,0.087
1255834800000,0.075
1255838400000,0.073
1255842000000,0.073
1255845600000,0.068
1255849200000,0.058
1255852800000,0.053
1255856400000,0.048
1255860000000,0.045
1255863600000,0.036
1255867200000,0.027
1255870800000,0.018
1255874400000,0.014
1255878000000,0.016
1255881600000,0.023
1255885200000,0.035
1255888800000,0.051
1255892400000,0.062
1255896000000,0.072
1255899600000,0.082
1255903200000,0.077
1255906800000,0.052
1255910400000,0.068
1255914000000,0.065
1255917600000,0.06
1255921200000,0.072
1255924800000,0.122
1255928400000,0.199
1255932000000,0.221
1255935600000,0.203
1255939200000,0.144
1255942800000,0.103
1255946400000,0.089
1255950000000,0.074
1255953600000,0.056
1255957200000,0.044
1255960800000,0.043
1255964400000,0.039
1255968000000,0.037
1255971600000,0.044
1255975200000,0.061
1255978800000,0.091
1255982400000,0.123
1255986000000,0.161
1255989600000,0.162
1255993200000,0.112
1255996800000,0.153
1256000400000,0.148
1256004000000,0.137
1256007600000,0.152
1256011200000,0.199
1256014800000,0.259
1256018400000,0.291
1256022000000,0.295
1256025600000,0.266
1256029200000,0.246
1256032800000,0.238
1256036400000,0.222
1256040000000,0.201
1256043600000,0.183
1256047200000,0.169
1256050800000,0.134
1256054400000,0.112
1256058000000,0.099
1256061600000,0.095
1256065200000,0.118
1256068800000,0.102
1256072400000,0.109
1256076000000,0.127
1256079600000,0.14
1256083200000,0.312
1256086800000,0.379
1256090400000,0.372
1256094000000,0.365
1256097600000,0.391
1256101200000,0.419
1256104800000,0.437
1256108400000,0.402
1256112000000,0.312
1256115600000,0.279
1256119200000,0.274
1256122800000,0.278
1256126400000,0.316
1256130000000,0.334
1256133600000,0.378
1256137200000,0.358
1256140800000,0.357
1256144400000,0.459
1256148000000,0.484
1256151600000,0.481
1256155200000,0.516
1256158800000,0.569
1256162400000,0.595
1256166000000,0.576
1256169600000,0.692
1256173200000,0.82
1256176800000,0.846
1256180400000,0.858
1256184000000,0.865
1256187600000,0.861
1256191200000,0.827
1256194800000,0.721
1256198400000,0.64
1256202000000,0.667
1256205600000,0.726
1256209200000,0.766
1256212800000,0.798
1256216400000,0.832
1256220000000,0.844
1256223600000,0.821
1256227200000,0.805
1256230800000,0.805
1256234400000,0.817
1256238000000,0.862
1256241600000,0.91
1256245200000,0.939
1256248800000,0.954
1256252400000,0.957
1256256000000,0.963
1256259600000,0.971
1256263200000,0.969
1256266800000,0.96
1256270400000,0.931
1256274000000,0.884
1256277600000,0.813
1256281200000,0.758
1256284800000,0.669
1256288400000,0.625
1256292000000,0.593
1256295600000,0.545
1256299200000,0.516
1256302800000,0.506
1256306400000,0.504
1256310000000,0.507
1256313600000,0.5
1256317200000,0.413
1256320800000,0.355
1256324400000,0.332
1256328000000,0.317
1256331600000,0.266
1256335200000,0.179
1256338800000,0.136
1256342400000,0.269
1256346000000,0.285
1256349600000,0.252
1256353200000,0.277
1256356800000,0.295
1256360400000,0.279
1256364000000,0.269
1256367600000,0.298
1256371200000,0.254
1256374800000,0.216
1256378400000,0.178
1256382000000,0.14
1256385600000,0.132
1256389200000,0.149
1256392800000,0.177
1256396400000,0.185
1256400000000,0.2
1256403600000,0.193
1256407200000,0.177
1256410800000,0.158
1256414400000,0.136
1256418000000,0.108
1256421600000,0.106
1256425200000,0.068
1256428800000,0.13
1256432400000,0.176
1256436000000,0.155
1256439600000,0.114
1256443200000,0.099
1256446800000,0.108
1256450400000,0.127
1256454000000,0.141
1256457600000,0.141
1256461200000,0.178
1256464800000,0.216
1256468400000,0.209
1256472000000,0.179
1256475600000,0.143
1256479200000,0.134
1256482800000,0.108
1256486400000,0.076
1256490000000,0.055
1256493600000,0.046
1256497200000,0.044
1256500800000,0.045
1256504400000,0.057
1256508000000,0.077
1256511600000,0.081
1256515200000,0.157
1256518800000,0.192
1256522400000,0.205
1256526000000,0.207
1256529600000,0.218
1256533200000,0.236
1256536800000,0.253
1256540400000,0.257
1256544000000,0.224
1256547600000,0.227
1256551200000,0.252
1256554800000,0.231
1256558400000,0.204
1256562000000,0.193
1256565600000,0.187
1256569200000,0.167
1256572800000,0.156
1256576400000,0.157
1256580000000,0.152
1256583600000,0.139
1256587200000,0.13
1256590800000,0.136
1256594400000,0.141
1256598000000,0.122
1256601600000,0.184
1256605200000,0.206
1256608800000,0.187
1256612400000,0.165
1256616000000,0.149
1256619600000,0.14
1256623200000,0.141
1256626800000,0.153
1256630400000,0.168
1256634000000,0.211
1256637600000,0.248
1256641200000,0.241
1256644800000,0.231
1256648400000,0.22
1256652000000,0.205
1256655600000,0.17
1256659200000,0.133
1256662800000,0.112
1256666400000,0.099
1256670000000,0.081
1256673600000,0.076
1256677200000,0.084
1256680800000,0.094
1256684400000,0.096
1256688000000,0.159
1256691600000,0.159
1256695200000,0.143
1256698800000,0.133
1256702400000,0.138
1256706000000,0.147
1256709600000,0.162
1256713200000,0.178
1256716800000,0.161
1256720400000,0.175
1256724000000,0.201
1256727600000,0.201
1256731200000,0.188
1256734800000,0.22
1256738400000,0.262
1256742000000,0.27
1256745600000,0.276
1256749200000,0.283
1256752800000,0.282
1256756400000,0.274
1256760000000,0.283
1256763600000,0.303
1256767200000,0.294
1256770800000,0.268
1256774400000,0.425
1256778000000,0.441
1256781600000,0.406
1256785200000,0.365
1256788800000,0.33
1256792400000,0.285
1256796000000,0.248
1256799600000,0.217
1256803200000,0.185
1256806800000,0.185
1256810400000,0.192
1256814000000,0.191
1256817600000,0.209
1256821200000,0.225
1256824800000,0.243
1256828400000,0.214
1256832000000,0.184
1256835600000,0.156
1256839200000,0.138
1256842800000,0.144
1256846400000,0.147
1256850000000,0.234
1256853600000,0.32
1256857200000,0.278
1256860800000,0.55
1256864400000,0.692
1256868000000,0.734
1256871600000,0.733
1256875200000,0.762
1256878800000,0.779
1256882400000,0.73
1256886000000,0.646
1256889600000,0.566
1256893200000,0.616
1256896800000,0.618
1256900400000,0.63
1256904000000,0.609
1256907600000,0.569
1256911200000,0.579
1256914800000,0.58
1256918400000,0.574
1256922000000,0.574
1256925600000,0.652
1256929200000,0.586
1256932800000,0.609
1256936400000,0.644
1256940000000,0.626
1256943600000,0.567
1256947200000,0.571
1256950800000,0.731
1256954400000,0.8
1256958000000,0.797
1256961600000,0.772
1256965200000,0.724
1256968800000,0.654
1256972400000,0.511
1256976000000,0.318
1256979600000,0.251
1256983200000,0.251
1256986800000,0.281
1256990400000,0.266
1256994000000,0.246
1256997600000,0.219
1257001200000,0.171
1257004800000,0.123
1257008400000,0.084
1257012000000,0.054
1257015600000,0.031
1257019200000,0.014
1257022800000,0.009
1257026400000,0.008
1257030000000,0.009
1257033600000,0.008
1257037200000,0.005
1257040800000,0.004
1257044400000,0.006
1257048000000,0.012
1257051600000,0.025
1257055200000,0.051
1257058800000,0.086
1257062400000,0.107
1257066000000,0.116
1257069600000,0.109
1257073200000,0.08
1257076800000,0.044
1257080400000,0.02
1257084000000,0.012
1257087600000,0.018
1257091200000,0.033
1257094800000,0.068
1257098400000,0.12
1257102000000,0.172
1257105600000,0.222
1257109200000,0.266
1257112800000,0.312
1257116400000,0.391
1257120000000,0.578
1257123600000,0.759
1257127200000,0.848
1257130800000,0.9
1257134400000,0.923
1257138000000,0.932
1257141600000,0.946
1257145200000,0.952
1257148800000,0.953
1257152400000,0.964
1257156000000,0.973
1257159600000,0.978
1257163200000,0.978
1257166800000,0.977
1257170400000,0.975
1257174000000,0.962
1257177600000,0.941
1257181200000,0.928
1257184800000,0.908
1257188400000,0.898
1257192000000,0.893
1257195600000,0.913
1257199200000,0.933
1257202800000,0.933
1257206400000,0.936
1257210000000,0.947
1257213600000,0.951
1257217200000,0.952
1257220800000,0.946
1257224400000,0.937
1257228000000,0.926
1257231600000,0.898
1257235200000,0.862
1257238800000,0.85
1257242400000,0.849
1257246000000,0.849
1257249600000,0.844
1257253200000,0.827
1257256800000,0.813
1257260400000,0.772
1257264000000,0.722
1257267600000,0.692
1257271200000,0.668
1257274800000,0.635
1257278400000,0.605
1257282000000,0.62
1257285600000,0.635
1257289200000,0.633
1257292800000,0.677
1257296400000,0.806
1257300000000,0.849
1257303600000,0.853
1257307200000,0.835
1257310800000,0.802
1257314400000,0.744
1257318000000,0.636
1257321600000,0.538
1257325200000,0.507
1257328800000,0.471
1257332400000,0.471
1257336000000,0.454
1257339600000,0.425
1257343200000,0.397
1257346800000,0.337
1257350400000,0.3
1257354000000,0.312
1257357600000,0.315
1257361200000,0.311
1257364800000,0.305
1257368400000,0.327
1257372000000,0.332
1257375600000,0.284
1257379200000,0.457
1257382800000,0.618
1257386400000,0.649
1257390000000,0.636
1257393600000,0.589
1257397200000,0.525
1257400800000,0.457
1257404400000,0.374
1257408000000,0.202
1257411600000,0.163
1257415200000,0.167
1257418800000,0.168
1257422400000,0.174
1257426000000,0.181
1257429600000,0.198
1257433200000,0.176
1257436800000,0.181
1257440400000,0.189
1257444000000,0.174
1257447600000,0.164
1257451200000,0.156
1257454800000,0.174
1257458400000,0.192
1257462000000,0.161
1257465600000,0.236
1257469200000,0.279
1257472800000,0.295
1257476400000,0.312
1257480000000,0.313
1257483600000,0.282
1257487200000,0.225
1257490800000,0.167
1257494400000,0.127
1257498000000,0.126
1257501600000,0.134
1257505200000,0.148
1257508800000,0.169
1257512400000,0.188
1257516000000,0.21
1257519600000,0.207
1257523200000,0.197
1257526800000,0.178
1257530400000,0.181
1257534000000,0.153
1257537600000,0.112
1257541200000,0.096
1257544800000,0.102
1257548400000,0.089
1257552000000,0.136
1257555600000,0.148
1257559200000,0.154
1257562800000,0.163
1257566400000,0.176
1257570000000,0.191
1257573600000,0.199
1257577200000,0.193
1257580800000,0.145
1257584400000,0.134
1257588000000,0.14
1257591600000,0.133
1257595200000,0.123
1257598800000,0.115
1257602400000,0.119
1257606000000,0.12
1257609600000,0.125
1257613200000,0.144
1257616800000,0.129
1257620400000,0.128
1257624000000,0.108
1257627600000,0.093
1257631200000,0.092
1257634800000,0.089
1257638400000,0.144
1257642000000,0.14
1257645600000,0.12
1257649200000,0.118
1257652800000,0.113
1257656400000,0.103
1257660000000,0.093
1257663600000,0.086
1257667200000,0.094
1257670800000,0.126
1257674400000,0.142
1257678000000,0.121
1257681600000,0.087
1257685200000,0.059
1257688800000,0.044
1257692400000,0.036
1257696000000,0.032
1257699600000,0.03
1257703200000,0.028
1257706800000,0.03
1257710400000,0.034
1257714000000,0.038
1257717600000,0.043
1257721200000,0.038
1257724800000,0.064
1257728400000,0.061
1257732000000,0.053
1257735600000,0.046
1257739200000,0.039
1257742800000,0.033
1257746400000,0.03
1257750000000,0.034
1257753600000,0.05
1257757200000,0.089
1257760800000,0.127
1257764400000,0.132
1257768000000,0.12
1257771600000,0.101
1257775200000,0.077
1257778800000,0.051
1257782400000,0.032
1257786000000,0.019
1257789600000,0.011
1257793200000,0.008
1257796800000,0.005
1257800400000,0.006
1257804000000,0.009
1257807600000,0.007
1257811200000,0.007
1257814800000,0.003
1257818400000,0.001
1257822000000,0.0
1257825600000,0.0
1257829200000,0.0
1257832800000,0.0
1257836400000,0.0
1257840000000,0.003
1257843600000,0.029
1257847200000,0.06
1257850800000,0.058
1257854400000,0.04
1257858000000,0.022
1257861600000,0.009
1257865200000,0.001
1257868800000,0.0
1257872400000,0.0
1257876000000,0.0
1257879600000,0.0
1257883200000,0.0
1257886800000,0.0
1257890400000,0.0
1257894000000,0.0
1257897600000,0.002
1257901200000,0.004
1257904800000,0.009
1257908400000,0.012
1257912000000,0.015
1257915600000,0.021
1257919200000,0.03
1257922800000,0.047
1257926400000,0.071
1257930000000,0.124
1257933600000,0.148
1257937200000,0.135
1257940800000,0.12
1257944400000,0.106
1257948000000,0.111
1257951600000,0.085
1257955200000,0.053
1257958800000,0.045
1257962400000,0.047
1257966000000,0.051
1257969600000,0.054
1257973200000,0.062
1257976800000,0.068
1257980400000,0.056
1257984000000,0.073
1257987600000,0.06
1257991200000,0.048
1257994800000,0.042
1257998400000,0.037
1258002000000,0.032
1258005600000,0.031
1258009200000,0.035
1258012800000,0.051
1258016400000,0.093
1258020000000,0.125
1258023600000,0.125
1258027200000,0.105
1258030800000,0.084
1258034400000,0.06
1258038000000,0.038
1258041600000,0.02
1258045200000,0.007
1258048800000,0.002
1258052400000,0.0
1258056000000,0.0
1258059600000,0.001
1258063200000,0.001
1258066800000,0.003
1258070400000,0.013
1258074000000,0.016
1258077600000,0.013
1258081200000,0.011
1258084800000,0.008
1258088400000,0.004
1258092000000,0.001
1258095600000,0.0
1258099200000,0.0
1258102800000,0.004
1258106400000,0.017
1258110000000,0.012
1258113600000,0.003
1258117200000,0.0
1258120800000,0.0
1258124400000,0.0
1258128000000,0.0
1258131600000,0.0
1258135200000,0.002
1258138800000,0.013
1258142400000,0.031
1258146000000,0.041
1258149600000,0.041
1258153200000,0.022
1258156800000,0.032
1258160400000,0.029
1258164000000,0.023
1258167600000,0.014
1258171200000,0.01
1258174800000,0.012
1258178400000,0.027
1258182000000,0.068
1258185600000,0.133
1258189200000,0.201
1258192800000,0.233
1258196400000,0.203
1258200000000,0.157
1258203600000,0.136
1258207200000,0.122
1258210800000,0.109
1258214400000,0.1
1258218000000,0.082
1258221600000,0.071
1258225200000,0.074
1258228800000,0.08
1258232400000,0.085
1258236000000,0.091
1258239600000,0.07
1258243200000,0.119
1258246800000,0.124
1258250400000,0.128
1258254000000,0.124
1258257600000,0.118
1258261200000,0.122
1258264800000,0.134
1258268400000,0.149
1258272000000,0.147
1258275600000,0.181
1258279200000,0.214
1258282800000,0.192
1258286400000,0.167
1258290000000,0.138
1258293600000,0.112
1258297200000,0.093
1258300800000,0.069
1258304400000,0.048
1258308000000,0.033
1258311600000,0.022
1258315200000,0.015
1258318800000,0.01
1258322400000,0.008
1258326000000,0.009
1258329600000,0.021
1258333200000,0.027
1258336800000,0.032
1258340400000,0.031
1258344000000,0.028
1258347600000,0.026
1258351200000,0.023
1258354800000,0.022
1258358400000,0.028
1258362000000,0.051
1258365600000,0.077
1258369200000,0.072
1258372800000,0.058
1258376400000,0.043
1258380000000,0.027
1258383600000,0.013
1258387200000,0.005
1258390800000,0.003
1258394400000,0.001
1258398000000,0.0
1258401600000,0.0
1258405200000,0.0
1258408800000,0.0
1258412400000,0.0
1258416000000,0.005
1258419600000,0.016
1258423200000,0.039
1258426800000,0.062
1258430400000,0.084
1258434000000,0.115
1258437600000,0.153
1258441200000,0.185
1258444800000,0.187
1258448400000,0.21
1258452000000,0.233
1258455600000,0.226
1258459200000,0.254
1258462800000,0.254
1258466400000,0.262
1258470000000,0.264
1258473600000,0.274
1258477200000,0.273
1258480800000,0.293
1258484400000,0.348
1258488000000,0.376
1258491600000,0.466
1258495200000,0.512
1258498800000,0.494
1258502400000,0.627
1258506000000,0.77
1258509600000,0.798
1258513200000,0.795
1258516800000,0.786
1258520400000,0.762
1258524000000,0.724
1258527600000,0.644
1258531200000,0.513
1258534800000,0.477
1258538400000,0.535
1258542000000,0.55
1258545600000,0.558
1258549200000,0.566
1258552800000,0.561
1258556400000,0.523
1258560000000,0.466
1258563600000,0.409
1258567200000,0.334
1258570800000,0.3
1258574400000,0.264
1258578000000,0.291
1258581600000,0.338
1258585200000,0.342
1258588800000,0.491
1258592400000,0.701
1258596000000,0.788
1258599600000,0.796
1258603200000,0.786
1258606800000,0.78
1258610400000,0.752
1258614000000,0.665
1258617600000,0.546
1258621200000,0.535
1258624800000,0.599
1258628400000,0.569
1258632000000,0.515
1258635600000,0.481
1258639200000,0.603
1258642800000,0.62
1258646400000,0.59
1258650000000,0.539
1258653600000,0.504
1258657200000,0.457
1258660800000,0.426
1258664400000,0.398
1258668000000,0.41
1258671600000,0.373
1258675200000,0.501
1258678800000,0.67
1258682400000,0.714
1258686000000,0.686
1258689600000,0.635
1258693200000,0.577
1258696800000,0.526
1258700400000,0.456
1258704000000,0.328
1258707600000,0.319
1258711200000,0.352
1258714800000,0.367
1258718400000,0.362
1258722000000,0.324
1258725600000,0.314
1258729200000,0.332
1258732800000,0.327
1258736400000,0.325
1258740000000,0.322
1258743600000,0.348
1258747200000,0.379
1258750800000,0.391
1258754400000,0.416
1258758000000,0.339
1258761600000,0.444
1258765200000,0.601
1258768800000,0.676
1258772400000,0.712
1258776000000,0.725
1258779600000,0.712
1258783200000,0.673
1258786800000,0.598
1258790400000,0.491
1258794000000,0.522
1258797600000,0.572
1258801200000,0.503
1258804800000,0.478
1258808400000,0.528
1258812000000,0.539
1258815600000,0.466
1258819200000,0.41
1258822800000,0.402
1258826400000,0.41
1258830000000,0.362
1258833600000,0.324
1258837200000,0.285
1258840800000,0.269
1258844400000,0.204
1258848000000,0.233
1258851600000,0.343
1258855200000,0.454
1258858800000,0.541
1258862400000,0.585
1258866000000,0.592
1258869600000,0.566
1258873200000,0.444
1258876800000,0.334
1258880400000,0.343
1258884000000,0.338
1258887600000,0.35
1258891200000,0.317
1258894800000,0.305
1258898400000,0.305
1258902000000,0.328
1258905600000,0.317
1258909200000,0.311
1258912800000,0.328
1258916400000,0.329
1258920000000,0.325
1258923600000,0.315
1258927200000,0.297
1258930800000,0.205
1258934400000,0.233
1258938000000,0.334
1258941600000,0.349
1258945200000,0.321
1258948800000,0.274
1258952400000,0.227
1258956000000,0.185
1258959600000,0.148
1258963200000,0.113
1258966800000,0.11
1258970400000,0.119
1258974000000,0.134
1258977600000,0.148
1258981200000,0.171
1258984800000,0.186
1258988400000,0.144
1258992000000,0.084
1258995600000,0.036
1258999200000,0.01
1259002800000,0.001
1259006400000,0.0
1259010000000,0.0
1259013600000,0.0
1259017200000,0.012
1259020800000,0.063
1259024400000,0.082
1259028000000,0.101
1259031600000,0.11
1259035200000,0.112
1259038800000,0.118
1259042400000,0.124
1259046000000,0.124
1259049600000,0.119
1259053200000,0.141
1259056800000,0.156
1259060400000,0.17
1259064000000,0.173
1259067600000,0.175
1259071200000,0.177
1259074800000,0.136
1259078400000,0.106
1259082000000,0.1
1259085600000,0.095
1259089200000,0.094
1259092800000,0.096
1259096400000,0.136
1259100000000,0.167
1259103600000,0.152
1259107200000,0.3
1259110800000,0.406
1259114400000,0.433
1259118000000,0.441
1259121600000,0.448
1259125200000,0.46
1259128800000,0.474
1259132400000,0.45
1259136000000,0.348
1259139600000,0.291
1259143200000,0.277
1259146800000,0.273
1259150400000,0.242
1259154000000,0.212
1259157600000,0.219
1259161200000,0.209
1259164800000,0.201
1259168400000,0.201
1259172000000,0.197
1259175600000,0.172
1259179200000,0.182
1259182800000,0.203
1259186400000,0.227
1259190000000,0.215
1259193600000,0.328
1259197200000,0.462
1259200800000,0.491
1259204400000,0.504
1259208000000,0.519
1259211600000,0.535
1259215200000,0.55
1259218800000,0.516
1259222400000,0.4
1259226000000,0.355
1259229600000,0.318
1259233200000,0.296
1259236800000,0.311
1259240400000,0.28
1259244000000,0.25
1259247600000,0.192
1259251200000,0.149
1259254800000,0.111
1259258400000,0.093
1259262000000,0.092
1259265600000,0.085
1259269200000,0.096
1259272800000,0.133
1259276400000,0.121
1259280000000,0.241
1259283600000,0.291
1259287200000,0.298
1259290800000,0.301
1259294400000,0.302
1259298000000,0.309
1259301600000,0.323
1259305200000,0.332
1259308800000,0.288
1259312400000,0.286
1259316000000,0.289
1259319600000,0.254
1259323200000,0.233
1259326800000,0.217
1259330400000,0.185
1259334000000,0.152
1259337600000,0.133
1259341200000,0.129
1259344800000,0.127
1259348400000,0.133
1259352000000,0.133
1259355600000,0.163
1259359200000,0.191
1259362800000,0.154
1259366400000,0.209
1259370000000,0.258
1259373600000,0.251
1259377200000,0.244
1259380800000,0.227
1259384400000,0.213
1259388000000,0.217
1259391600000,0.22
1259395200000,0.203
1259398800000,0.227
1259402400000,0.244
1259406000000,0.226
1259409600000,0.206
1259413200000,0.219
1259416800000,0.223
1259420400000,0.213
1259424000000,0.19
1259427600000,0.192
1259431200000,0.199
1259434800000,0.208
1259438400000,0.238
1259442000000,0.251
1259445600000,0.242
1259449200000,0.171
1259452800000,0.206
1259456400000,0.181
1259460000000,0.158
1259463600000,0.145
